   1.872	  604.265909003868
   1.872	  604.266470653172
   1.872	  604.267032151088
   1.872	  604.267593497656
   1.872	  604.268154692917
   1.872	  604.268715736911
   1.873	  604.269276629680
   1.873	  604.269837371263
   1.873	  604.270397961702
   1.873	  604.270958401037
   1.873	  604.271518689308
   1.873	  604.272078826556
   1.873	  604.272638812822
   1.873	  604.273198648146
   1.873	  604.273758332569
   1.873	  604.274317866132
   1.874	  604.274877248874
   1.874	  604.275436480836
   1.874	  604.275995562059
   1.874	  604.276554492584
   1.874	  604.277113272450
   1.874	  604.277671901698
   1.874	  604.278230380369
   1.874	  604.278788708503
   1.874	  604.279346886141
   1.874	  604.279904913322
   1.875	  604.280462790088
   1.875	  604.281020516478
   1.875	  604.281578092534
   1.875	  604.282135518295
   1.875	  604.282692793802
   1.875	  604.283249919095
   1.875	  604.283806894215
   1.875	  604.284363719201
   1.875	  604.284920394095
   1.875	  604.285476918936
   1.876	  604.286033293765
   1.876	  604.286589518622
   1.876	  604.287145593548
   1.876	  604.287701518582
   1.876	  604.288257293765
   1.876	  604.288812919137
   1.876	  604.289368394739
   1.876	  604.289923720610
   1.876	  604.290478896790
   1.876	  604.291033923321
   1.877	  604.291588800242
   1.877	  604.292143527593
   1.877	  604.292698105415
   1.877	  604.293252533747
   1.877	  604.293806812631
   1.877	  604.294360942105
   1.877	  604.294914922211
   1.877	  604.295468752988
   1.877	  604.296022434476
   1.877	  604.296575966715
   1.878	  604.297129349746
   1.878	  604.297682583608
   1.878	  604.298235668342
   1.878	  604.298788603988
   1.878	  604.299341390585
   1.878	  604.299894028174
   1.878	  604.300446516795
   1.878	  604.300998856488
   1.878	  604.301551047293
   1.878	  604.302103089249
   1.879	  604.302654982396
   1.879	  604.303206726776
   1.879	  604.303758322427
   1.879	  604.304309769390
   1.879	  604.304861067705
   1.879	  604.305412217410
   1.879	  604.305963218548
   1.879	  604.306514071156
   1.879	  604.307064775275
   1.879	  604.307615330946
   1.880	  604.308165738207
   1.880	  604.308715997099
   1.880	  604.309266107662
   1.880	  604.309816069935
   1.880	  604.310365883959
   1.880	  604.310915549773
   1.880	  604.311465067416
   1.880	  604.312014436929
   1.880	  604.312563658352
   1.880	  604.313112731724
   1.881	  604.313661657084
   1.881	  604.314210434474
   1.881	  604.314759063932
   1.881	  604.315307545499
   1.881	  604.315855879213
   1.881	  604.316404065115
   1.881	  604.316952103244
   1.881	  604.317499993641
   1.881	  604.318047736343
   1.881	  604.318595331393
   1.882	  604.319142778829
   1.882	  604.319690078690
   1.882	  604.320237231016
   1.882	  604.320784235848
   1.882	  604.321331093224
   1.882	  604.321877803184
   1.882	  604.322424365768
   1.882	  604.322970781015
   1.882	  604.323517048966
   1.882	  604.324063169658
   1.883	  604.324609143133
   1.883	  604.325154969429
   1.883	  604.325700648587
   1.883	  604.326246180644
   1.883	  604.326791565643
   1.883	  604.327336803620
   1.883	  604.327881894617
   1.883	  604.328426838673
   1.883	  604.328971635826
   1.883	  604.329516286117
   1.884	  604.330060789585
   1.884	  604.330605146270
   1.884	  604.331149356210
   1.884	  604.331693419445
   1.884	  604.332237336015
   1.884	  604.332781105959
   1.884	  604.333324729316
   1.884	  604.333868206127
   1.884	  604.334411536429
   1.884	  604.334954720263
   1.885	  604.335497757667
   1.885	  604.336040648682
   1.885	  604.336583393346
   1.885	  604.337125991699
   1.885	  604.337668443780
   1.885	  604.338210749629
   1.885	  604.338752909284
   1.885	  604.339294922785
   1.885	  604.339836790171
   1.885	  604.340378511481
   1.886	  604.340920086755
   1.886	  604.341461516032
   1.886	  604.342002799352
   1.886	  604.342543936752
   1.886	  604.343084928273
   1.886	  604.343625773953
   1.886	  604.344166473833
   1.886	  604.344707027950
   1.886	  604.345247436344
   1.886	  604.345787699055
   1.887	  604.346327816121
   1.887	  604.346867787582
   1.887	  604.347407613476
   1.887	  604.347947293843
   1.887	  604.348486828722
   1.887	  604.349026218152
   1.887	  604.349565462172
   1.887	  604.350104560820
   1.887	  604.350643514137
   1.887	  604.351182322161
   1.888	  604.351720984931
   1.888	  604.352259502487
   1.888	  604.352797874866
   1.888	  604.353336102109
   1.888	  604.353874184253
   1.888	  604.354412121339
   1.888	  604.354949913405
   1.888	  604.355487560490
   1.888	  604.356025062632
   1.888	  604.356562419872
   1.889	  604.357099632248
   1.889	  604.357636699798
   1.889	  604.358173622562
   1.889	  604.358710400578
   1.889	  604.359247033886
   1.889	  604.359783522524
   1.889	  604.360319866531
   1.889	  604.360856065946
   1.889	  604.361392120808
   1.889	  604.361928031156
   1.890	  604.362463797028
   1.890	  604.362999418463
   1.890	  604.363534895500
   1.890	  604.364070228179
   1.890	  604.364605416537
   1.890	  604.365140460613
   1.890	  604.365675360446
   1.890	  604.366210116076
   1.890	  604.366744727540
   1.890	  604.367279194877
   1.891	  604.367813518126
   1.891	  604.368347697326
   1.891	  604.368881732515
   1.891	  604.369415623733
   1.891	  604.369949371017
   1.891	  604.370482974407
   1.891	  604.371016433941
   1.891	  604.371549749657
   1.891	  604.372082921595
   1.891	  604.372615949794
   1.892	  604.373148834290
   1.892	  604.373681575124
   1.892	  604.374214172334
   1.892	  604.374746625958
   1.892	  604.375278936035
   1.892	  604.375811102604
   1.892	  604.376343125703
   1.892	  604.376875005370
   1.892	  604.377406741644
   1.892	  604.377938334564
   1.893	  604.378469784169
   1.893	  604.379001090496
   1.893	  604.379532253584
   1.893	  604.380063273471
   1.893	  604.380594150197
   1.893	  604.381124883799
   1.893	  604.381655474317
   1.893	  604.382185921787
   1.893	  604.382716226250
   1.893	  604.383246387743
   1.894	  604.383776406304
   1.894	  604.384306281973
   1.894	  604.384836014787
   1.894	  604.385365604785
   1.894	  604.385895052005
   1.894	  604.386424356485
   1.894	  604.386953518264
   1.894	  604.387482537381
   1.894	  604.388011413873
   1.894	  604.388540147779
   1.895	  604.389068739137
   1.895	  604.389597187985
   1.895	  604.390125494362
   1.895	  604.390653658307
   1.895	  604.391181679856
   1.895	  604.391709559049
   1.895	  604.392237295924
   1.895	  604.392764890518
   1.895	  604.393292342871
   1.895	  604.393819653021
   1.896	  604.394346821004
   1.896	  604.394873846861
   1.896	  604.395400730629
   1.896	  604.395927472345
   1.896	  604.396454072049
   1.896	  604.396980529779
   1.896	  604.397506845572
   1.896	  604.398033019467
   1.896	  604.398559051501
   1.896	  604.399084941714
   1.897	  604.399610690142
   1.897	  604.400136296825
   1.897	  604.400661761800
   1.897	  604.401187085105
   1.897	  604.401712266778
   1.897	  604.402237306858
   1.897	  604.402762205382
   1.897	  604.403286962389
   1.897	  604.403811577916
   1.897	  604.404336052002
   1.898	  604.404860384684
   1.898	  604.405384576000
   1.898	  604.405908625989
   1.898	  604.406432534688
   1.898	  604.406956302136
   1.898	  604.407479928369
   1.898	  604.408003413427
   1.898	  604.408526757347
   1.898	  604.409049960167
   1.898	  604.409573021925
   1.899	  604.410095942659
   1.899	  604.410618722407
   1.899	  604.411141361206
   1.899	  604.411663859095
   1.899	  604.412186216111
   1.899	  604.412708432292
   1.899	  604.413230507676
   1.899	  604.413752442302
   1.899	  604.414274236205
   1.899	  604.414795889425
   1.900	  604.415317401999
   1.900	  604.415838773966
   1.900	  604.416360005362
   1.900	  604.416881096226
   1.900	  604.417402046594
   1.900	  604.417922856506
   1.900	  604.418443525999
   1.900	  604.418964055110
   1.900	  604.419484443878
   1.900	  604.420004692339
   1.901	  604.420524800532
   1.901	  604.421044768495
   1.901	  604.421564596264
   1.901	  604.422084283878
   1.901	  604.422603831374
   1.901	  604.423123238790
   1.901	  604.423642506163
   1.901	  604.424161633532
   1.901	  604.424680620934
   1.901	  604.425199468405
   1.902	  604.425718175985
   1.902	  604.426236743711
   1.902	  604.426755171619
   1.902	  604.427273459749
   1.902	  604.427791608136
   1.902	  604.428309616819
   1.902	  604.428827485836
   1.902	  604.429345215223
   1.902	  604.429862805019
   1.902	  604.430380255260
   1.903	  604.430897565985
   1.903	  604.431414737231
   1.903	  604.431931769035
   1.903	  604.432448661435
   1.903	  604.432965414468
   1.903	  604.433482028172
   1.903	  604.433998502584
   1.903	  604.434514837741
   1.903	  604.435031033681
   1.903	  604.435547090441
   1.904	  604.436063008059
   1.904	  604.436578786572
   1.904	  604.437094426018
   1.904	  604.437609926433
   1.904	  604.438125287856
   1.904	  604.438640510323
   1.904	  604.439155593872
   1.904	  604.439670538540
   1.904	  604.440185344364
   1.904	  604.440700011382
   1.905	  604.441214539631
   1.905	  604.441728929149
   1.905	  604.442243179972
   1.905	  604.442757292138
   1.905	  604.443271265685
   1.905	  604.443785100648
   1.905	  604.444298797066
   1.905	  604.444812354976
   1.905	  604.445325774415
   1.905	  604.445839055420
   1.906	  604.446352198029
   1.906	  604.446865202278
   1.906	  604.447378068205
   1.906	  604.447890795847
   1.906	  604.448403385241
   1.906	  604.448915836424
   1.906	  604.449428149434
   1.906	  604.449940324307
   1.906	  604.450452361080
   1.906	  604.450964259792
   1.907	  604.451476020478
   1.907	  604.451987643176
   1.907	  604.452499127923
   1.907	  604.453010474756
   1.907	  604.453521683712
   1.907	  604.454032754828
   1.907	  604.454543688141
   1.907	  604.455054483689
   1.907	  604.455565141507
   1.907	  604.456075661634
   1.908	  604.456586044105
   1.908	  604.457096288960
   1.908	  604.457606396233
   1.908	  604.458116365962
   1.908	  604.458626198184
   1.908	  604.459135892936
   1.908	  604.459645450255
   1.908	  604.460154870178
   1.908	  604.460664152742
   1.908	  604.461173297983
   1.909	  604.461682305939
   1.909	  604.462191176646
   1.909	  604.462699910142
   1.909	  604.463208506462
   1.909	  604.463716965645
   1.909	  604.464225287727
   1.909	  604.464733472744
   1.909	  604.465241520734
   1.909	  604.465749431734
   1.909	  604.466257205779
   1.910	  604.466764842907
   1.910	  604.467272343155
   1.910	  604.467779706560
   1.910	  604.468286933158
   1.910	  604.468794022985
   1.910	  604.469300976080
   1.910	  604.469807792478
   1.910	  604.470314472216
   1.910	  604.470821015332
   1.910	  604.471327421861
   1.911	  604.471833691840
   1.911	  604.472339825307
   1.911	  604.472845822297
   1.911	  604.473351682847
   1.911	  604.473857406995
   1.911	  604.474362994776
   1.911	  604.474868446228
   1.911	  604.475373761386
   1.911	  604.475878940288
   1.911	  604.476383982971
   1.912	  604.476888889470
   1.912	  604.477393659822
   1.912	  604.477898294065
   1.912	  604.478402792234
   1.912	  604.478907154366
   1.912	  604.479411380498
   1.912	  604.479915470666
   1.912	  604.480419424906
   1.912	  604.480923243257
   1.912	  604.481426925752
   1.913	  604.481930472430
   1.913	  604.482433883327
   1.913	  604.482937158479
   1.913	  604.483440297922
   1.913	  604.483943301694
   1.913	  604.484446169831
   1.913	  604.484948902368
   1.913	  604.485451499343
   1.913	  604.485953960792
   1.913	  604.486456286751
   1.914	  604.486958477257
   1.914	  604.487460532345
   1.914	  604.487962452054
   1.914	  604.488464236419
   1.914	  604.488965885475
   1.914	  604.489467399260
   1.914	  604.489968777811
   1.914	  604.490470021162
   1.914	  604.490971129351
   1.914	  604.491472102414
   1.915	  604.491972940387
   1.915	  604.492473643307
   1.915	  604.492974211210
   1.915	  604.493474644132
   1.915	  604.493974942109
   1.915	  604.494475105177
   1.915	  604.494975133374
   1.915	  604.495475026735
   1.915	  604.495974785296
   1.915	  604.496474409093
   1.916	  604.496973898164
   1.916	  604.497473252543
   1.916	  604.497972472268
   1.916	  604.498471557374
   1.916	  604.498970507897
   1.916	  604.499469323874
   1.916	  604.499968005341
   1.916	  604.500466552334
   1.916	  604.500964964889
   1.916	  604.501463243042
   1.917	  604.501961386830
   1.917	  604.502459396288
   1.917	  604.502957271452
   1.917	  604.503455012359
   1.917	  604.503952619045
   1.917	  604.504450091546
   1.917	  604.504947429897
   1.917	  604.505444634136
   1.917	  604.505941704297
   1.917	  604.506438640417
   1.918	  604.506935442532
   1.918	  604.507432110678
   1.918	  604.507928644891
   1.918	  604.508425045207
   1.918	  604.508921311662
   1.918	  604.509417444292
   1.918	  604.509913443132
   1.918	  604.510409308220
   1.918	  604.510905039590
   1.918	  604.511400637278
   1.919	  604.511896101321
   1.919	  604.512391431755
   1.919	  604.512886628615
   1.919	  604.513381691938
   1.919	  604.513876621759
   1.919	  604.514371418113
   1.919	  604.514866081038
   1.919	  604.515360610568
   1.919	  604.515855006740
   1.919	  604.516349269589
   1.920	  604.516843399151
   1.920	  604.517337395463
   1.920	  604.517831258559
   1.920	  604.518324988476
   1.920	  604.518818585250
   1.920	  604.519312048916
   1.920	  604.519805379510
   1.920	  604.520298577067
   1.920	  604.520791641624
   1.920	  604.521284573216
   1.921	  604.521777371879
   1.921	  604.522270037649
   1.921	  604.522762570562
   1.921	  604.523254970652
   1.921	  604.523747237956
   1.921	  604.524239372510
   1.921	  604.524731374349
   1.921	  604.525223243509
   1.921	  604.525714980025
   1.921	  604.526206583933
   1.922	  604.526698055269
   1.922	  604.527189394068
   1.922	  604.527680600366
   1.922	  604.528171674199
   1.922	  604.528662615602
   1.922	  604.529153424611
   1.922	  604.529644101261
   1.922	  604.530134645588
   1.922	  604.530625057628
   1.922	  604.531115337415
   1.923	  604.531605484986
   1.923	  604.532095500377
   1.923	  604.532585383621
   1.923	  604.533075134756
   1.923	  604.533564753817
   1.923	  604.534054240838
   1.923	  604.534543595856
   1.923	  604.535032818907
   1.923	  604.535521910024
   1.923	  604.536010869245
   1.924	  604.536499696604
   1.924	  604.536988392137
   1.924	  604.537476955879
   1.924	  604.537965387865
   1.924	  604.538453688132
   1.924	  604.538941856715
   1.924	  604.539429893648
   1.924	  604.539917798967
   1.924	  604.540405572708
   1.924	  604.540893214906
   1.925	  604.541380725597
   1.925	  604.541868104815
   1.925	  604.542355352596
   1.925	  604.542842468975
   1.925	  604.543329453987
   1.925	  604.543816307669
   1.925	  604.544303030055
   1.925	  604.544789621180
   1.925	  604.545276081081
   1.925	  604.545762409791
   1.926	  604.546248607346
   1.926	  604.546734673782
   1.926	  604.547220609134
   1.926	  604.547706413437
   1.926	  604.548192086726
   1.926	  604.548677629036
   1.926	  604.549163040403
   1.926	  604.549648320862
   1.926	  604.550133470448
   1.926	  604.550618489196
   1.927	  604.551103377141
   1.927	  604.551588134319
   1.927	  604.552072760764
   1.927	  604.552557256512
   1.927	  604.553041621598
   1.927	  604.553525856056
   1.927	  604.554009959923
   1.927	  604.554493933233
   1.927	  604.554977776021
   1.927	  604.555461488323
   1.928	  604.555945070173
   1.928	  604.556428521606
   1.928	  604.556911842658
   1.928	  604.557395033364
   1.928	  604.557878093758
   1.928	  604.558361023875
   1.928	  604.558843823751
   1.928	  604.559326493421
   1.928	  604.559809032919
   1.928	  604.560291442281
   1.929	  604.560773721541
   1.929	  604.561255870735
   1.929	  604.561737889897
   1.929	  604.562219779063
   1.929	  604.562701538266
   1.929	  604.563183167544
   1.929	  604.563664666929
   1.929	  604.564146036458
   1.929	  604.564627276164
   1.929	  604.565108386083
   1.930	  604.565589366250
   1.930	  604.566070216700
   1.930	  604.566550937467
   1.930	  604.567031528587
   1.930	  604.567511990093
   1.930	  604.567992322021
   1.930	  604.568472524407
   1.930	  604.568952597284
   1.930	  604.569432540687
   1.930	  604.569912354651
   1.931	  604.570392039212
   1.931	  604.570871594403
   1.931	  604.571351020261
   1.931	  604.571830316818
   1.931	  604.572309484110
   1.931	  604.572788522172
   1.931	  604.573267431039
   1.931	  604.573746210745
   1.931	  604.574224861325
   1.931	  604.574703382813
   1.932	  604.575181775245
   1.932	  604.575660038655
   1.932	  604.576138173078
   1.932	  604.576616178548
   1.932	  604.577094055100
   1.932	  604.577571802769
   1.932	  604.578049421589
   1.932	  604.578526911595
   1.932	  604.579004272821
   1.932	  604.579481505303
   1.933	  604.579958609074
   1.933	  604.580435584170
   1.933	  604.580912430625
   1.933	  604.581389148473
   1.933	  604.581865737749
   1.933	  604.582342198489
   1.933	  604.582818530725
   1.933	  604.583294734492
   1.933	  604.583770809826
   1.933	  604.584246756761
   1.934	  604.584722575331
   1.934	  604.585198265571
   1.934	  604.585673827516
   1.934	  604.586149261198
   1.934	  604.586624566654
   1.934	  604.587099743918
   1.934	  604.587574793024
   1.934	  604.588049714007
   1.934	  604.588524506900
   1.934	  604.588999171739
   1.935	  604.589473708557
   1.935	  604.589948117390
   1.935	  604.590422398271
   1.935	  604.590896551236
   1.935	  604.591370576318
   1.935	  604.591844473551
   1.935	  604.592318242971
   1.935	  604.592791884611
   1.935	  604.593265398507
   1.935	  604.593738784691
   1.936	  604.594212043199
   1.936	  604.594685174064
   1.936	  604.595158177322
   1.936	  604.595631053006
   1.936	  604.596103801150
   1.936	  604.596576421790
   1.936	  604.597048914959
   1.936	  604.597521280691
   1.936	  604.597993519021
   1.936	  604.598465629983
   1.937	  604.598937613611
   1.937	  604.599409469940
   1.937	  604.599881199003
   1.937	  604.600352800836
   1.937	  604.600824275471
   1.937	  604.601295622943
   1.937	  604.601766843287
   1.937	  604.602237936536
   1.937	  604.602708902725
   1.937	  604.603179741888
   1.938	  604.603650454059
   1.938	  604.604121039273
   1.938	  604.604591497562
   1.938	  604.605061828962
   1.938	  604.605532033506
   1.938	  604.606002111229
   1.938	  604.606472062165
   1.938	  604.606941886347
   1.938	  604.607411583810
   1.938	  604.607881154588
   1.939	  604.608350598715
   1.939	  604.608819916225
   1.939	  604.609289107152
   1.939	  604.609758171530
   1.939	  604.610227109393
   1.939	  604.610695920774
   1.939	  604.611164605709
   1.939	  604.611633164231
   1.939	  604.612101596374
   1.939	  604.612569902172
   1.940	  604.613038081658
   1.940	  604.613506134868
   1.940	  604.613974061835
   1.940	  604.614441862592
   1.940	  604.614909537173
   1.940	  604.615377085614
   1.940	  604.615844507946
   1.940	  604.616311804206
   1.940	  604.616778974425
   1.940	  604.617246018638
   1.941	  604.617712936880
   1.941	  604.618179729183
   1.941	  604.618646395582
   1.941	  604.619112936111
   1.941	  604.619579350803
   1.941	  604.620045639692
   1.941	  604.620511802812
   1.941	  604.620977840197
   1.941	  604.621443751881
   1.941	  604.621909537897
   1.942	  604.622375198279
   1.942	  604.622840733061
   1.942	  604.623306142276
   1.942	  604.623771425960
   1.942	  604.624236584144
   1.942	  604.624701616863
   1.942	  604.625166524151
   1.942	  604.625631306041
   1.942	  604.626095962567
   1.942	  604.626560493763
   1.943	  604.627024899662
   1.943	  604.627489180298
   1.943	  604.627953335706
   1.943	  604.628417365917
   1.943	  604.628881270967
   1.943	  604.629345050889
   1.943	  604.629808705716
   1.943	  604.630272235481
   1.943	  604.630735640220
   1.943	  604.631198919965
   1.944	  604.631662074749
   1.944	  604.632125104607
   1.944	  604.632588009572
   1.944	  604.633050789677
   1.944	  604.633513444957
   1.944	  604.633975975443
   1.944	  604.634438381172
   1.944	  604.634900662175
   1.944	  604.635362818486
   1.944	  604.635824850139
   1.945	  604.636286757167
   1.945	  604.636748539604
   1.945	  604.637210197483
   1.945	  604.637671730838
   1.945	  604.638133139702
   1.945	  604.638594424109
   1.945	  604.639055584092
   1.945	  604.639516619684
   1.945	  604.639977530920
   1.945	  604.640438317831
   1.946	  604.640898980453
   1.946	  604.641359518818
   1.946	  604.641819932959
   1.946	  604.642280222911
   1.946	  604.642740388706
   1.946	  604.643200430378
   1.946	  604.643660347960
   1.946	  604.644120141485
   1.946	  604.644579810988
   1.946	  604.645039356500
   1.947	  604.645498778056
   1.947	  604.645958075689
   1.947	  604.646417249432
   1.947	  604.646876299319
   1.947	  604.647335225382
   1.947	  604.647794027656
   1.947	  604.648252706172
   1.947	  604.648711260965
   1.947	  604.649169692068
   1.947	  604.649627999514
   1.948	  604.650086183336
   1.948	  604.650544243568
   1.948	  604.651002180243
   1.948	  604.651459993393
   1.948	  604.651917683053
   1.948	  604.652375249255
   1.948	  604.652832692033
   1.948	  604.653290011419
   1.948	  604.653747207447
   1.948	  604.654204280151
   1.949	  604.654661229562
   1.949	  604.655118055715
   1.949	  604.655574758643
   1.949	  604.656031338378
   1.949	  604.656487794953
   1.949	  604.656944128403
   1.949	  604.657400338759
   1.949	  604.657856426055
   1.949	  604.658312390325
   1.949	  604.658768231600
   1.950	  604.659223949915
   1.950	  604.659679545302
   1.950	  604.660135017794
   1.950	  604.660590367425
   1.950	  604.661045594227
   1.950	  604.661500698234
   1.950	  604.661955679478
   1.950	  604.662410537992
   1.950	  604.662865273810
   1.950	  604.663319886964
   1.951	  604.663774377487
   1.951	  604.664228745413
   1.951	  604.664682990774
   1.951	  604.665137113603
   1.951	  604.665591113933
   1.951	  604.666044991797
   1.951	  604.666498747229
   1.951	  604.666952380260
   1.951	  604.667405890924
   1.951	  604.667859279254
   1.952	  604.668312545282
   1.952	  604.668765689042
   1.952	  604.669218710566
   1.952	  604.669671609887
   1.952	  604.670124387038
   1.952	  604.670577042053
   1.952	  604.671029574963
   1.952	  604.671481985801
   1.952	  604.671934274601
   1.952	  604.672386441395
   1.953	  604.672838486215
   1.953	  604.673290409096
   1.953	  604.673742210069
   1.953	  604.674193889168
   1.953	  604.674645446425
   1.953	  604.675096881872
   1.953	  604.675548195543
   1.953	  604.675999387470
   1.953	  604.676450457686
   1.953	  604.676901406224
   1.954	  604.677352233116
   1.954	  604.677802938396
   1.954	  604.678253522095
   1.954	  604.678703984246
   1.954	  604.679154324883
   1.954	  604.679604544038
   1.954	  604.680054641743
   1.954	  604.680504618032
   1.954	  604.680954472936
   1.954	  604.681404206488
   1.955	  604.681853818722
   1.955	  604.682303309669
   1.955	  604.682752679363
   1.955	  604.683201927835
   1.955	  604.683651055119
   1.955	  604.684100061247
   1.955	  604.684548946252
   1.955	  604.684997710165
   1.955	  604.685446353020
   1.955	  604.685894874850
   1.956	  604.686343275686
   1.956	  604.686791555562
   1.956	  604.687239714509
   1.956	  604.687687752561
   1.956	  604.688135669750
   1.956	  604.688583466108
   1.956	  604.689031141668
   1.956	  604.689478696462
   1.956	  604.689926130523
   1.956	  604.690373443883
   1.957	  604.690820636574
   1.957	  604.691267708630
   1.957	  604.691714660082
   1.957	  604.692161490963
   1.957	  604.692608201306
   1.957	  604.693054791142
   1.957	  604.693501260504
   1.957	  604.693947609425
   1.957	  604.694393837937
   1.957	  604.694839946072
   1.958	  604.695285933863
   1.958	  604.695731801341
   1.958	  604.696177548540
   1.958	  604.696623175492
   1.958	  604.697068682229
   1.958	  604.697514068783
   1.958	  604.697959335187
   1.958	  604.698404481472
   1.958	  604.698849507672
   1.958	  604.699294413818
   1.959	  604.699739199943
   1.959	  604.700183866079
   1.959	  604.700628412259
   1.959	  604.701072838514
   1.959	  604.701517144877
   1.959	  604.701961331379
   1.959	  604.702405398054
   1.959	  604.702849344934
   1.959	  604.703293172050
   1.959	  604.703736879435
   1.960	  604.704180467121
   1.960	  604.704623935140
   1.960	  604.705067283525
   1.960	  604.705510512307
   1.960	  604.705953621519
   1.960	  604.706396611193
   1.960	  604.706839481360
   1.960	  604.707282232054
   1.960	  604.707724863306
   1.960	  604.708167375149
   1.961	  604.708609767614
   1.961	  604.709052040733
   1.961	  604.709494194539
   1.961	  604.709936229064
   1.961	  604.710378144340
   1.961	  604.710819940398
   1.961	  604.711261617272
   1.961	  604.711703174992
   1.961	  604.712144613591
   1.961	  604.712585933101
   1.962	  604.713027133554
   1.962	  604.713468214982
   1.962	  604.713909177417
   1.962	  604.714350020891
   1.962	  604.714790745437
   1.962	  604.715231351085
   1.962	  604.715671837867
   1.962	  604.716112205817
   1.962	  604.716552454966
   1.962	  604.716992585345
   1.963	  604.717432596988
   1.963	  604.717872489924
   1.963	  604.718312264188
   1.963	  604.718751919809
   1.963	  604.719191456821
   1.963	  604.719630875256
   1.963	  604.720070175144
   1.963	  604.720509356519
   1.963	  604.720948419411
   1.963	  604.721387363852
   1.964	  604.721826189876
   1.964	  604.722264897512
   1.964	  604.722703486794
   1.964	  604.723141957753
   1.964	  604.723580310421
   1.964	  604.724018544829
   1.964	  604.724456661010
   1.964	  604.724894658995
   1.964	  604.725332538816
   1.964	  604.725770300505
   1.965	  604.726207944093
   1.965	  604.726645469612
   1.965	  604.727082877095
   1.965	  604.727520166572
   1.965	  604.727957338076
   1.965	  604.728394391638
   1.965	  604.728831327289
   1.965	  604.729268145063
   1.965	  604.729704844989
   1.965	  604.730141427101
   1.966	  604.730577891429
   1.966	  604.731014238006
   1.966	  604.731450466862
   1.966	  604.731886578031
   1.966	  604.732322571542
   1.966	  604.732758447428
   1.966	  604.733194205721
   1.966	  604.733629846452
   1.966	  604.734065369653
   1.966	  604.734500775355
   1.967	  604.734936063590
   1.967	  604.735371234389
   1.967	  604.735806287785
   1.967	  604.736241223808
   1.967	  604.736676042490
   1.967	  604.737110743864
   1.967	  604.737545327959
   1.967	  604.737979794808
   1.967	  604.738414144443
   1.967	  604.738848376895
   1.968	  604.739282492195
   1.968	  604.739716490374
   1.968	  604.740150371465
   1.968	  604.740584135499
   1.968	  604.741017782508
   1.968	  604.741451312522
   1.968	  604.741884725573
   1.968	  604.742318021693
   1.968	  604.742751200913
   1.968	  604.743184263264
   1.969	  604.743617208779
   1.969	  604.744050037488
   1.969	  604.744482749422
   1.969	  604.744915344614
   1.969	  604.745347823095
   1.969	  604.745780184895
   1.969	  604.746212430047
   1.969	  604.746644558581
   1.969	  604.747076570530
   1.969	  604.747508465924
   1.970	  604.747940244794
   1.970	  604.748371907173
   1.970	  604.748803453091
   1.970	  604.749234882580
   1.970	  604.749666195670
   1.970	  604.750097392394
   1.970	  604.750528472783
   1.970	  604.750959436867
   1.970	  604.751390284679
   1.970	  604.751821016249
   1.971	  604.752251631608
   1.971	  604.752682130789
   1.971	  604.753112513821
   1.971	  604.753542780737
   1.971	  604.753972931567
   1.971	  604.754402966344
   1.971	  604.754832885097
   1.971	  604.755262687858
   1.971	  604.755692374659
   1.971	  604.756121945530
   1.972	  604.756551400503
   1.972	  604.756980739609
   1.972	  604.757409962879
   1.972	  604.757839070344
   1.972	  604.758268062036
   1.972	  604.758696937985
   1.972	  604.759125698222
   1.972	  604.759554342779
   1.972	  604.759982871687
   1.972	  604.760411284976
   1.973	  604.760839582680
   1.973	  604.761267764826
   1.973	  604.761695831448
   1.973	  604.762123782577
   1.973	  604.762551618242
   1.973	  604.762979338476
   1.973	  604.763406943309
   1.973	  604.763834432772
   1.973	  604.764261806897
   1.973	  604.764689065714
   1.974	  604.765116209254
   1.974	  604.765543237549
   1.974	  604.765970150629
   1.974	  604.766396948526
   1.974	  604.766823631270
   1.974	  604.767250198892
   1.974	  604.767676651423
   1.974	  604.768102988895
   1.974	  604.768529211337
   1.974	  604.768955318782
   1.975	  604.769381311260
   1.975	  604.769807188801
   1.975	  604.770232951437
   1.975	  604.770658599199
   1.975	  604.771084132118
   1.975	  604.771509550224
   1.975	  604.771934853548
   1.975	  604.772360042121
   1.975	  604.772785115975
   1.975	  604.773210075139
   1.976	  604.773634919645
   1.976	  604.774059649524
   1.976	  604.774484264806
   1.976	  604.774908765522
   1.976	  604.775333151703
   1.976	  604.775757423380
   1.976	  604.776181580583
   1.976	  604.776605623344
   1.976	  604.777029551693
   1.976	  604.777453365661
   1.977	  604.777877065278
   1.977	  604.778300650576
   1.977	  604.778724121585
   1.977	  604.779147478336
   1.977	  604.779570720860
   1.977	  604.779993849187
   1.977	  604.780416863348
   1.977	  604.780839763373
   1.977	  604.781262549294
   1.977	  604.781685221141
   1.978	  604.782107778945
   1.978	  604.782530222736
   1.978	  604.782952552546
   1.978	  604.783374768404
   1.978	  604.783796870341
   1.978	  604.784218858388
   1.978	  604.784640732576
   1.978	  604.785062492936
   1.978	  604.785484139497
   1.978	  604.785905672290
   1.979	  604.786327091347
   1.979	  604.786748396697
   1.979	  604.787169588372
   1.979	  604.787590666401
   1.979	  604.788011630815
   1.979	  604.788432481646
   1.979	  604.788853218923
   1.979	  604.789273842676
   1.979	  604.789694352938
   1.979	  604.790114749737
