   0.545	  533.217979208704
   0.545	  533.237389843433
   0.545	  533.256795368332
   0.545	  533.276195784730
   0.546	  533.295591093958
   0.546	  533.314981297345
   0.546	  533.334366396221
   0.546	  533.353746391915
   0.546	  533.373121285755
   0.546	  533.392491079069
   0.546	  533.411855773184
   0.546	  533.431215369430
   0.546	  533.450569869133
   0.546	  533.469919273620
   0.547	  533.489263584216
   0.547	  533.508602802250
   0.547	  533.527936929045
   0.547	  533.547265965929
   0.547	  533.566589914226
   0.547	  533.585908775261
   0.547	  533.605222550358
   0.547	  533.624531240841
   0.547	  533.643834848035
   0.547	  533.663133373263
   0.548	  533.682426817848
   0.548	  533.701715183112
   0.548	  533.720998470379
   0.548	  533.740276680969
   0.548	  533.759549816206
   0.548	  533.778817877411
   0.548	  533.798080865903
   0.548	  533.817338783006
   0.548	  533.836591630038
   0.548	  533.855839408320
   0.549	  533.875082119171
   0.549	  533.894319763912
   0.549	  533.913552343860
   0.549	  533.932779860336
   0.549	  533.952002314656
   0.549	  533.971219708140
   0.549	  533.990432042104
   0.549	  534.009639317867
   0.549	  534.028841536746
   0.549	  534.048038700056
   0.550	  534.067230809115
   0.550	  534.086417865238
   0.550	  534.105599869741
   0.550	  534.124776823940
   0.550	  534.143948729149
   0.550	  534.163115586683
   0.550	  534.182277397857
   0.550	  534.201434163984
   0.550	  534.220585886378
   0.550	  534.239732566353
   0.551	  534.258874205221
   0.551	  534.278010804296
   0.551	  534.297142364888
   0.551	  534.316268888312
   0.551	  534.335390375877
   0.551	  534.354506828895
   0.551	  534.373618248678
   0.551	  534.392724636536
   0.551	  534.411825993779
   0.551	  534.430922321717
   0.552	  534.450013621660
   0.552	  534.469099894917
   0.552	  534.488181142797
   0.552	  534.507257366609
   0.552	  534.526328567661
   0.552	  534.545394747261
   0.552	  534.564455906716
   0.552	  534.583512047334
   0.552	  534.602563170422
   0.552	  534.621609277286
   0.553	  534.640650369233
   0.553	  534.659686447568
   0.553	  534.678717513598
   0.553	  534.697743568627
   0.553	  534.716764613960
   0.553	  534.735780650902
   0.553	  534.754791680757
   0.553	  534.773797704830
   0.553	  534.792798724423
   0.553	  534.811794740840
   0.554	  534.830785755384
   0.554	  534.849771769357
   0.554	  534.868752784063
   0.554	  534.887728800802
   0.554	  534.906699820876
   0.554	  534.925665845587
   0.554	  534.944626876235
   0.554	  534.963582914121
   0.554	  534.982533960545
   0.554	  535.001480016808
   0.555	  535.020421084208
   0.555	  535.039357164045
   0.555	  535.058288257618
   0.555	  535.077214366226
   0.555	  535.096135491167
   0.555	  535.115051633738
   0.555	  535.133962795237
   0.555	  535.152868976962
   0.555	  535.171770180209
   0.555	  535.190666406276
   0.556	  535.209557656458
   0.556	  535.228443932051
   0.556	  535.247325234350
   0.556	  535.266201564652
   0.556	  535.285072924251
   0.556	  535.303939314441
   0.556	  535.322800736517
   0.556	  535.341657191773
   0.556	  535.360508681502
   0.556	  535.379355206999
   0.557	  535.398196769554
   0.557	  535.417033370462
   0.557	  535.435865011014
   0.557	  535.454691692502
   0.557	  535.473513416219
   0.557	  535.492330183454
   0.557	  535.511141995500
   0.557	  535.529948853647
   0.557	  535.548750759185
   0.557	  535.567547713403
   0.558	  535.586339717593
   0.558	  535.605126773042
   0.558	  535.623908881041
   0.558	  535.642686042877
   0.558	  535.661458259838
   0.558	  535.680225533214
   0.558	  535.698987864291
   0.558	  535.717745254357
   0.558	  535.736497704698
   0.558	  535.755245216602
   0.559	  535.773987791354
   0.559	  535.792725430241
   0.559	  535.811458134549
   0.559	  535.830185905562
   0.559	  535.848908744566
   0.559	  535.867626652845
   0.559	  535.886339631683
   0.559	  535.905047682366
   0.559	  535.923750806175
   0.559	  535.942449004395
   0.560	  535.961142278309
   0.560	  535.979830629200
   0.560	  535.998514058349
   0.560	  536.017192567039
   0.560	  536.035866156551
   0.560	  536.054534828168
   0.560	  536.073198583169
   0.560	  536.091857422836
   0.560	  536.110511348448
   0.560	  536.129160361287
   0.561	  536.147804462632
   0.561	  536.166443653762
   0.561	  536.185077935956
   0.561	  536.203707310493
   0.561	  536.222331778651
   0.561	  536.240951341709
   0.561	  536.259566000944
   0.561	  536.278175757634
   0.561	  536.296780613056
   0.561	  536.315380568486
   0.562	  536.333975625201
   0.562	  536.352565784478
   0.562	  536.371151047591
   0.562	  536.389731415817
   0.562	  536.408306890431
   0.562	  536.426877472707
   0.562	  536.445443163919
   0.562	  536.464003965343
   0.562	  536.482559878251
   0.562	  536.501110903918
   0.563	  536.519657043617
   0.563	  536.538198298620
   0.563	  536.556734670199
   0.563	  536.575266159628
   0.563	  536.593792768178
   0.563	  536.612314497120
   0.563	  536.630831347726
   0.563	  536.649343321267
   0.563	  536.667850419013
   0.563	  536.686352642234
   0.564	  536.704849992201
   0.564	  536.723342470183
   0.564	  536.741830077449
   0.564	  536.760312815268
   0.564	  536.778790684908
   0.564	  536.797263687639
   0.564	  536.815731824728
   0.564	  536.834195097443
   0.564	  536.852653507050
   0.564	  536.871107054818
   0.565	  536.889555742012
   0.565	  536.907999569899
   0.565	  536.926438539744
   0.565	  536.944872652815
   0.565	  536.963301910375
   0.565	  536.981726313691
   0.565	  537.000145864026
   0.565	  537.018560562646
   0.565	  537.036970410813
   0.565	  537.055375409792
   0.566	  537.073775560847
   0.566	  537.092170865240
   0.566	  537.110561324234
   0.566	  537.128946939092
   0.566	  537.147327711076
   0.566	  537.165703641447
   0.566	  537.184074731467
   0.566	  537.202440982397
   0.566	  537.220802395498
   0.566	  537.239158972030
   0.567	  537.257510713255
   0.567	  537.275857620430
   0.567	  537.294199694817
   0.567	  537.312536937673
   0.567	  537.330869350259
   0.567	  537.349196933833
   0.567	  537.367519689652
   0.567	  537.385837618975
   0.567	  537.404150723059
   0.567	  537.422459003162
   0.568	  537.440762460541
   0.568	  537.459061096451
   0.568	  537.477354912151
   0.568	  537.495643908894
   0.568	  537.513928087938
   0.568	  537.532207450537
   0.568	  537.550481997947
   0.568	  537.568751731421
   0.568	  537.587016652216
   0.568	  537.605276761583
   0.569	  537.623532060778
   0.569	  537.641782551054
   0.569	  537.660028233663
   0.569	  537.678269109859
   0.569	  537.696505180894
   0.569	  537.714736448019
   0.569	  537.732962912488
   0.569	  537.751184575550
   0.569	  537.769401438458
   0.569	  537.787613502463
   0.570	  537.805820768814
   0.570	  537.824023238762
   0.570	  537.842220913557
   0.570	  537.860413794448
   0.570	  537.878601882684
   0.570	  537.896785179515
   0.570	  537.914963686189
   0.570	  537.933137403955
   0.570	  537.951306334059
   0.570	  537.969470477751
   0.571	  537.987629836276
   0.571	  538.005784410883
   0.571	  538.023934202817
   0.571	  538.042079213326
   0.571	  538.060219443654
   0.571	  538.078354895049
   0.571	  538.096485568754
   0.571	  538.114611466016
   0.571	  538.132732588079
   0.571	  538.150848936187
   0.572	  538.168960511585
   0.572	  538.187067315516
   0.572	  538.205169349224
   0.572	  538.223266613951
   0.572	  538.241359110942
   0.572	  538.259446841437
   0.572	  538.277529806680
   0.572	  538.295608007912
   0.572	  538.313681446375
   0.572	  538.331750123310
   0.573	  538.349814039958
   0.573	  538.367873197560
   0.573	  538.385927597355
   0.573	  538.403977240583
   0.573	  538.422022128486
   0.573	  538.440062262301
   0.573	  538.458097643267
   0.573	  538.476128272624
   0.573	  538.494154151610
   0.573	  538.512175281462
   0.574	  538.530191663419
   0.574	  538.548203298718
   0.574	  538.566210188596
   0.574	  538.584212334289
   0.574	  538.602209737035
   0.574	  538.620202398069
   0.574	  538.638190318628
   0.574	  538.656173499946
   0.574	  538.674151943259
   0.574	  538.692125649801
   0.575	  538.710094620808
   0.575	  538.728058857513
   0.575	  538.746018361151
   0.575	  538.763973132955
   0.575	  538.781923174158
   0.575	  538.799868485993
   0.575	  538.817809069694
   0.575	  538.835744926491
   0.575	  538.853676057618
   0.575	  538.871602464306
   0.576	  538.889524147786
   0.576	  538.907441109289
   0.576	  538.925353350047
   0.576	  538.943260871289
   0.576	  538.961163674246
   0.576	  538.979061760148
   0.576	  538.996955130223
   0.576	  539.014843785702
   0.576	  539.032727727813
   0.576	  539.050606957784
   0.577	  539.068481476845
   0.577	  539.086351286222
   0.577	  539.104216387143
   0.577	  539.122076780835
   0.577	  539.139932468527
   0.577	  539.157783451443
   0.577	  539.175629730811
   0.577	  539.193471307857
   0.577	  539.211308183806
   0.577	  539.229140359884
   0.578	  539.246967837315
   0.578	  539.264790617324
   0.578	  539.282608701137
   0.578	  539.300422089977
   0.578	  539.318230785067
   0.578	  539.336034787632
   0.578	  539.353834098895
   0.578	  539.371628720078
   0.578	  539.389418652404
   0.578	  539.407203897095
   0.579	  539.424984455373
   0.579	  539.442760328460
   0.579	  539.460531517577
   0.579	  539.478298023946
   0.579	  539.496059848786
   0.579	  539.513816993318
   0.579	  539.531569458762
   0.579	  539.549317246338
   0.579	  539.567060357266
   0.579	  539.584798792764
   0.580	  539.602532554051
   0.580	  539.620261642346
   0.580	  539.637986058867
   0.580	  539.655705804831
   0.580	  539.673420881457
   0.580	  539.691131289961
   0.580	  539.708837031561
   0.580	  539.726538107473
   0.580	  539.744234518913
   0.580	  539.761926267097
   0.581	  539.779613353241
   0.581	  539.797295778561
   0.581	  539.814973544271
   0.581	  539.832646651587
   0.581	  539.850315101721
   0.581	  539.867978895890
   0.581	  539.885638035306
   0.581	  539.903292521182
   0.581	  539.920942354733
   0.581	  539.938587537171
   0.582	  539.956228069708
   0.582	  539.973863953558
   0.582	  539.991495189931
   0.582	  540.009121780039
   0.582	  540.026743725093
   0.582	  540.044361026305
   0.582	  540.061973684886
   0.582	  540.079581702045
   0.582	  540.097185078993
   0.582	  540.114783816940
   0.583	  540.132377917094
   0.583	  540.149967380665
   0.583	  540.167552208862
   0.583	  540.185132402894
   0.583	  540.202707963968
   0.583	  540.220278893293
   0.583	  540.237845192075
   0.583	  540.255406861523
   0.583	  540.272963902843
   0.583	  540.290516317242
   0.584	  540.308064105926
   0.584	  540.325607270101
   0.584	  540.343145810973
   0.584	  540.360679729748
   0.584	  540.378209027629
   0.584	  540.395733705824
   0.584	  540.413253765534
   0.584	  540.430769207966
   0.584	  540.448280034322
   0.584	  540.465786245807
   0.585	  540.483287843623
   0.585	  540.500784828974
   0.585	  540.518277203062
   0.585	  540.535764967089
   0.585	  540.553248122258
   0.585	  540.570726669769
   0.585	  540.588200610825
   0.585	  540.605669946627
   0.585	  540.623134678375
   0.585	  540.640594807270
   0.586	  540.658050334511
   0.586	  540.675501261300
   0.586	  540.692947588834
   0.586	  540.710389318315
   0.586	  540.727826450939
   0.586	  540.745258987907
   0.586	  540.762686930416
   0.586	  540.780110279664
   0.586	  540.797529036849
   0.586	  540.814943203169
   0.587	  540.832352779820
   0.587	  540.849757768000
   0.587	  540.867158168904
   0.587	  540.884553983729
   0.587	  540.901945213671
   0.587	  540.919331859925
   0.587	  540.936713923687
   0.587	  540.954091406150
   0.587	  540.971464308511
   0.587	  540.988832631963
   0.588	  541.006196377700
   0.588	  541.023555546916
   0.588	  541.040910140805
   0.588	  541.058260160559
   0.588	  541.075605607372
   0.588	  541.092946482435
   0.588	  541.110282786941
   0.588	  541.127614522081
   0.588	  541.144941689048
   0.588	  541.162264289032
   0.589	  541.179582323225
   0.589	  541.196895792816
   0.589	  541.214204698997
   0.589	  541.231509042957
   0.589	  541.248808825887
   0.589	  541.266104048974
   0.589	  541.283394713410
   0.589	  541.300680820381
   0.589	  541.317962371078
   0.589	  541.335239366688
   0.590	  541.352511808398
   0.590	  541.369779697397
   0.590	  541.387043034872
   0.590	  541.404301822009
   0.590	  541.421556059996
   0.590	  541.438805750019
   0.590	  541.456050893264
   0.590	  541.473291490915
   0.590	  541.490527544160
   0.590	  541.507759054183
   0.591	  541.524986022169
   0.591	  541.542208449302
   0.591	  541.559426336767
   0.591	  541.576639685747
   0.591	  541.593848497427
   0.591	  541.611052772989
   0.591	  541.628252513617
   0.591	  541.645447720492
   0.591	  541.662638394799
   0.591	  541.679824537718
   0.592	  541.697006150431
   0.592	  541.714183234120
   0.592	  541.731355789967
   0.592	  541.748523819151
   0.592	  541.765687322854
   0.592	  541.782846302256
   0.592	  541.800000758536
   0.592	  541.817150692875
   0.592	  541.834296106452
   0.592	  541.851437000445
   0.593	  541.868573376035
   0.593	  541.885705234398
   0.593	  541.902832576713
   0.593	  541.919955404159
   0.593	  541.937073717912
   0.593	  541.954187519150
   0.593	  541.971296809049
   0.593	  541.988401588787
   0.593	  542.005501859540
   0.593	  542.022597622483
   0.594	  542.039688878793
   0.594	  542.056775629645
   0.594	  542.073857876213
   0.594	  542.090935619674
   0.594	  542.108008861201
   0.594	  542.125077601968
   0.594	  542.142141843150
   0.594	  542.159201585920
   0.594	  542.176256831452
   0.594	  542.193307580918
   0.595	  542.210353835491
   0.595	  542.227395596343
   0.595	  542.244432864647
   0.595	  542.261465641574
   0.595	  542.278493928297
   0.595	  542.295517725985
   0.595	  542.312537035811
   0.595	  542.329551858944
   0.595	  542.346562196555
   0.595	  542.363568049814
   0.596	  542.380569419890
   0.596	  542.397566307954
   0.596	  542.414558715173
   0.596	  542.431546642717
   0.596	  542.448530091755
   0.596	  542.465509063454
   0.596	  542.482483558983
   0.596	  542.499453579509
   0.596	  542.516419126199
   0.596	  542.533380200220
   0.597	  542.550336802740
   0.597	  542.567288934924
   0.597	  542.584236597938
   0.597	  542.601179792949
   0.597	  542.618118521121
   0.597	  542.635052783620
   0.597	  542.651982581612
   0.597	  542.668907916259
   0.597	  542.685828788728
   0.597	  542.702745200181
   0.598	  542.719657151782
   0.598	  542.736564644696
   0.598	  542.753467680085
   0.598	  542.770366259111
   0.598	  542.787260382937
   0.598	  542.804150052726
   0.598	  542.821035269639
   0.598	  542.837916034838
   0.598	  542.854792349485
   0.598	  542.871664214739
   0.599	  542.888531631763
   0.599	  542.905394601716
   0.599	  542.922253125758
   0.599	  542.939107205050
   0.599	  542.955956840750
   0.599	  542.972802034019
   0.599	  542.989642786014
   0.599	  543.006479097895
   0.599	  543.023310970819
   0.599	  543.040138405946
   0.600	  543.056961404432
   0.600	  543.073779967436
   0.600	  543.090594096113
   0.600	  543.107403791622
   0.600	  543.124209055117
   0.600	  543.141009887757
   0.600	  543.157806290697
   0.600	  543.174598265092
   0.600	  543.191385812097
   0.600	  543.208168932869
   0.601	  543.224947628560
   0.601	  543.241721900327
   0.601	  543.258491749323
   0.601	  543.275257176702
   0.601	  543.292018183618
   0.601	  543.308774771223
   0.601	  543.325526940671
   0.601	  543.342274693115
   0.601	  543.359018029706
   0.601	  543.375756951598
   0.602	  543.392491459941
   0.602	  543.409221555887
   0.602	  543.425947240588
   0.602	  543.442668515193
   0.602	  543.459385380855
   0.602	  543.476097838723
   0.602	  543.492805889947
   0.602	  543.509509535677
   0.602	  543.526208777063
   0.602	  543.542903615253
   0.603	  543.559594051396
   0.603	  543.576280086641
   0.603	  543.592961722136
   0.603	  543.609638959029
   0.603	  543.626311798468
   0.603	  543.642980241600
   0.603	  543.659644289572
   0.603	  543.676303943530
   0.603	  543.692959204622
   0.603	  543.709610073994
   0.604	  543.726256552790
   0.604	  543.742898642158
   0.604	  543.759536343242
   0.604	  543.776169657186
   0.604	  543.792798585137
   0.604	  543.809423128239
   0.604	  543.826043287634
   0.604	  543.842659064468
   0.604	  543.859270459883
   0.604	  543.875877475024
   0.605	  543.892480111033
   0.605	  543.909078369052
   0.605	  543.925672250224
   0.605	  543.942261755690
   0.605	  543.958846886594
   0.605	  543.975427644075
   0.605	  543.992004029276
   0.605	  544.008576043337
   0.605	  544.025143687399
   0.605	  544.041706962602
   0.606	  544.058265870087
   0.606	  544.074820410991
   0.606	  544.091370586456
   0.606	  544.107916397620
   0.606	  544.124457845623
   0.606	  544.140994931602
   0.606	  544.157527656696
   0.606	  544.174056022043
   0.606	  544.190580028780
   0.606	  544.207099678045
   0.607	  544.223614970975
   0.607	  544.240125908707
   0.607	  544.256632492377
   0.607	  544.273134723121
   0.607	  544.289632602075
   0.607	  544.306126130376
   0.607	  544.322615309157
   0.607	  544.339100139555
   0.607	  544.355580622704
   0.607	  544.372056759738
   0.608	  544.388528551792
   0.608	  544.404995999999
   0.608	  544.421459105493
   0.608	  544.437917869407
   0.608	  544.454372292874
   0.608	  544.470822377027
   0.608	  544.487268122998
   0.608	  544.503709531920
   0.608	  544.520146604924
   0.608	  544.536579343142
   0.609	  544.553007747705
   0.609	  544.569431819743
   0.609	  544.585851560388
   0.609	  544.602266970770
   0.609	  544.618678052019
   0.609	  544.635084805265
   0.609	  544.651487231636
   0.609	  544.667885332264
   0.609	  544.684279108275
   0.609	  544.700668560800
   0.610	  544.717053690965
   0.610	  544.733434499901
   0.610	  544.749810988733
   0.610	  544.766183158589
   0.610	  544.782551010597
   0.610	  544.798914545884
   0.610	  544.815273765576
   0.610	  544.831628670799
   0.610	  544.847979262680
   0.610	  544.864325542344
   0.611	  544.880667510916
   0.611	  544.897005169522
   0.611	  544.913338519287
   0.611	  544.929667561335
   0.611	  544.945992296790
   0.611	  544.962312726776
   0.611	  544.978628852418
   0.611	  544.994940674838
   0.611	  545.011248195159
   0.611	  545.027551414505
   0.612	  545.043850333998
   0.612	  545.060144954760
   0.612	  545.076435277913
   0.612	  545.092721304579
   0.612	  545.109003035879
   0.612	  545.125280472934
   0.612	  545.141553616866
   0.612	  545.157822468793
   0.612	  545.174087029838
   0.612	  545.190347301119
   0.613	  545.206603283757
   0.613	  545.222854978870
   0.613	  545.239102387578
   0.613	  545.255345511000
   0.613	  545.271584350254
   0.613	  545.287818906458
   0.613	  545.304049180731
   0.613	  545.320275174189
   0.613	  545.336496887950
   0.613	  545.352714323132
   0.614	  545.368927480850
   0.614	  545.385136362222
   0.614	  545.401340968364
   0.614	  545.417541300391
   0.614	  545.433737359420
   0.614	  545.449929146565
   0.614	  545.466116662942
   0.614	  545.482299909665
   0.614	  545.498478887849
   0.614	  545.514653598608
   0.615	  545.530824043056
   0.615	  545.546990222307
   0.615	  545.563152137473
   0.615	  545.579309789668
   0.615	  545.595463180005
   0.615	  545.611612309596
   0.615	  545.627757179553
   0.615	  545.643897790988
   0.615	  545.660034145014
   0.615	  545.676166242740
   0.616	  545.692294085279
   0.616	  545.708417673741
   0.616	  545.724537009235
   0.616	  545.740652092874
   0.616	  545.756762925766
   0.616	  545.772869509021
   0.616	  545.788971843749
   0.616	  545.805069931057
   0.616	  545.821163772056
   0.616	  545.837253367854
   0.617	  545.853338719559
   0.617	  545.869419828278
   0.617	  545.885496695120
   0.617	  545.901569321191
   0.617	  545.917637707599
   0.617	  545.933701855450
   0.617	  545.949761765852
   0.617	  545.965817439909
   0.617	  545.981868878728
   0.617	  545.997916083415
   0.618	  546.013959055075
   0.618	  546.029997794814
   0.618	  546.046032303734
   0.618	  546.062062582943
   0.618	  546.078088633542
   0.618	  546.094110456637
   0.618	  546.110128053331
   0.618	  546.126141424728
   0.618	  546.142150571929
   0.618	  546.158155496039
   0.619	  546.174156198159
   0.619	  546.190152679393
   0.619	  546.206144940841
   0.619	  546.222132983606
   0.619	  546.238116808788
   0.619	  546.254096417489
   0.619	  546.270071810810
   0.619	  546.286042989851
   0.619	  546.302009955713
   0.619	  546.317972709495
   0.620	  546.333931252296
   0.620	  546.349885585218
   0.620	  546.365835709357
   0.620	  546.381781625814
   0.620	  546.397723335686
   0.620	  546.413660840073
   0.620	  546.429594140071
   0.620	  546.445523236780
   0.620	  546.461448131295
   0.620	  546.477368824714
   0.621	  546.493285318134
   0.621	  546.509197612652
   0.621	  546.525105709364
   0.621	  546.541009609365
   0.621	  546.556909313752
   0.621	  546.572804823620
   0.621	  546.588696140064
   0.621	  546.604583264178
   0.621	  546.620466197059
   0.621	  546.636344939798
   0.622	  546.652219493492
   0.622	  546.668089859233
   0.622	  546.683956038115
   0.622	  546.699818031231
   0.622	  546.715675839674
   0.622	  546.731529464537
   0.622	  546.747378906912
   0.622	  546.763224167890
   0.622	  546.779065248565
   0.622	  546.794902150026
   0.623	  546.810734873366
   0.623	  546.826563419675
   0.623	  546.842387790044
   0.623	  546.858207985563
   0.623	  546.874024007323
   0.623	  546.889835856412
   0.623	  546.905643533922
   0.623	  546.921447040940
   0.623	  546.937246378556
   0.623	  546.953041547859
   0.624	  546.968832549936
   0.624	  546.984619385877
   0.624	  547.000402056768
   0.624	  547.016180563698
   0.624	  547.031954907753
   0.624	  547.047725090021
   0.624	  547.063491111588
   0.624	  547.079252973541
   0.624	  547.095010676966
   0.624	  547.110764222949
   0.625	  547.126513612575
   0.625	  547.142258846930
   0.625	  547.157999927099
   0.625	  547.173736854166
   0.625	  547.189469629217
   0.625	  547.205198253334
   0.625	  547.220922727602
   0.625	  547.236643053105
   0.625	  547.252359230926
   0.625	  547.268071262149
   0.626	  547.283779147855
   0.626	  547.299482889127
   0.626	  547.315182487049
   0.626	  547.330877942701
   0.626	  547.346569257165
   0.626	  547.362256431523
   0.626	  547.377939466856
   0.626	  547.393618364245
   0.626	  547.409293124770
   0.626	  547.424963749511
   0.627	  547.440630239549
   0.627	  547.456292595964
   0.627	  547.471950819834
   0.627	  547.487604912240
   0.627	  547.503254874259
   0.627	  547.518900706971
   0.627	  547.534542411453
   0.627	  547.550179988785
   0.627	  547.565813440043
   0.627	  547.581442766306
   0.628	  547.597067968650
   0.628	  547.612689048152
   0.628	  547.628306005889
   0.628	  547.643918842938
   0.628	  547.659527560375
   0.628	  547.675132159275
   0.628	  547.690732640714
   0.628	  547.706329005768
   0.628	  547.721921255511
   0.628	  547.737509391018
   0.629	  547.753093413364
   0.629	  547.768673323622
   0.629	  547.784249122867
   0.629	  547.799820812173
   0.629	  547.815388392612
   0.629	  547.830951865258
   0.629	  547.846511231184
   0.629	  547.862066491461
   0.629	  547.877617647164
   0.629	  547.893164699362
   0.630	  547.908707649129
   0.630	  547.924246497535
   0.630	  547.939781245651
   0.630	  547.955311894549
   0.630	  547.970838445300
   0.630	  547.986360898972
   0.630	  548.001879256637
   0.630	  548.017393519365
   0.630	  548.032903688224
   0.630	  548.048409764284
   0.631	  548.063911748614
   0.631	  548.079409642283
   0.631	  548.094903446358
   0.631	  548.110393161909
   0.631	  548.125878790002
   0.631	  548.141360331706
   0.631	  548.156837788088
   0.631	  548.172311160215
   0.631	  548.187780449153
   0.631	  548.203245655970
   0.632	  548.218706781730
   0.632	  548.234163827501
   0.632	  548.249616794347
   0.632	  548.265065683335
   0.632	  548.280510495529
   0.632	  548.295951231994
   0.632	  548.311387893794
   0.632	  548.326820481995
   0.632	  548.342248997659
   0.632	  548.357673441851
   0.633	  548.373093815635
   0.633	  548.388510120072
   0.633	  548.403922356227
   0.633	  548.419330525162
   0.633	  548.434734627938
   0.633	  548.450134665619
   0.633	  548.465530639266
   0.633	  548.480922549941
   0.633	  548.496310398704
   0.633	  548.511694186617
   0.634	  548.527073914741
   0.634	  548.542449584136
   0.634	  548.557821195862
   0.634	  548.573188750979
   0.634	  548.588552250547
   0.634	  548.603911695625
   0.634	  548.619267087271
   0.634	  548.634618426546
   0.634	  548.649965714508
   0.634	  548.665308952214
   0.635	  548.680648140723
   0.635	  548.695983281092
   0.635	  548.711314374379
   0.635	  548.726641421641
   0.635	  548.741964423935
   0.635	  548.757283382318
   0.635	  548.772598297846
   0.635	  548.787909171574
   0.635	  548.803216004560
   0.635	  548.818518797857
   0.636	  548.833817552523
   0.636	  548.849112269611
   0.636	  548.864402950177
   0.636	  548.879689595274
   0.636	  548.894972205957
   0.636	  548.910250783280
   0.636	  548.925525328297
   0.636	  548.940795842060
   0.636	  548.956062325624
   0.636	  548.971324780040
   0.637	  548.986583206362
   0.637	  549.001837605641
   0.637	  549.017087978930
   0.637	  549.032334327280
   0.637	  549.047576651743
   0.637	  549.062814953370
   0.637	  549.078049233212
   0.637	  549.093279492319
   0.637	  549.108505731743
   0.637	  549.123727952532
   0.638	  549.138946155738
   0.638	  549.154160342409
   0.638	  549.169370513595
   0.638	  549.184576670344
   0.638	  549.199778813707
   0.638	  549.214976944730
   0.638	  549.230171064463
   0.638	  549.245361173953
   0.638	  549.260547274248
   0.638	  549.275729366395
   0.639	  549.290907451442
   0.639	  549.306081530435
   0.639	  549.321251604421
   0.639	  549.336417674446
   0.639	  549.351579741557
   0.639	  549.366737806799
   0.639	  549.381891871217
   0.639	  549.397041935858
   0.639	  549.412188001765
   0.639	  549.427330069984
   0.640	  549.442468141559
   0.640	  549.457602217534
   0.640	  549.472732298954
   0.640	  549.487858386861
   0.640	  549.502980482299
   0.640	  549.518098586312
   0.640	  549.533212699942
   0.640	  549.548322824231
   0.640	  549.563428960222
   0.640	  549.578531108958
   0.641	  549.593629271479
   0.641	  549.608723448827
   0.641	  549.623813642043
   0.641	  549.638899852169
   0.641	  549.653982080245
   0.641	  549.669060327312
   0.641	  549.684134594409
   0.641	  549.699204882577
   0.641	  549.714271192855
   0.641	  549.729333526282
   0.642	  549.744391883898
   0.642	  549.759446266741
   0.642	  549.774496675850
   0.642	  549.789543112263
   0.642	  549.804585577019
   0.642	  549.819624071154
   0.642	  549.834658595707
   0.642	  549.849689151715
   0.642	  549.864715740213
   0.642	  549.879738362240
   0.643	  549.894757018832
   0.643	  549.909771711025
   0.643	  549.924782439854
   0.643	  549.939789206355
   0.643	  549.954792011564
   0.643	  549.969790856515
   0.643	  549.984785742244
   0.643	  549.999776669785
   0.643	  550.014763640171
   0.643	  550.029746654438
   0.644	  550.044725713619
   0.644	  550.059700818748
   0.644	  550.074671970857
   0.644	  550.089639170979
   0.644	  550.104602420148
   0.644	  550.119561719395
   0.644	  550.134517069753
   0.644	  550.149468472253
   0.644	  550.164415927928
   0.644	  550.179359437809
   0.645	  550.194299002926
   0.645	  550.209234624310
   0.645	  550.224166302993
   0.645	  550.239094040003
   0.645	  550.254017836372
   0.645	  550.268937693129
   0.645	  550.283853611304
   0.645	  550.298765591925
   0.645	  550.313673636022
   0.645	  550.328577744623
   0.646	  550.343477918757
   0.646	  550.358374159452
   0.646	  550.373266467735
   0.646	  550.388154844635
   0.646	  550.403039291179
   0.646	  550.417919808394
   0.646	  550.432796397306
   0.646	  550.447669058943
   0.646	  550.462537794330
   0.646	  550.477402604494
   0.647	  550.492263490460
   0.647	  550.507120453253
   0.647	  550.521973493901
   0.647	  550.536822613426
   0.647	  550.551667812854
   0.647	  550.566509093210
   0.647	  550.581346455516
   0.647	  550.596179900798
   0.647	  550.611009430080
   0.647	  550.625835044383
   0.648	  550.640656744732
   0.648	  550.655474532150
   0.648	  550.670288407658
   0.648	  550.685098372280
   0.648	  550.699904427038
   0.648	  550.714706572952
   0.648	  550.729504811046
   0.648	  550.744299142339
   0.648	  550.759089567854
   0.648	  550.773876088611
   0.649	  550.788658705629
   0.649	  550.803437419931
   0.649	  550.818212232535
   0.649	  550.832983144461
   0.649	  550.847750156729
   0.649	  550.862513270358
   0.649	  550.877272486367
   0.649	  550.892027805774
   0.649	  550.906779229598
   0.649	  550.921526758857
   0.650	  550.936270394569
   0.650	  550.951010137752
   0.650	  550.965745989422
   0.650	  550.980477950597
   0.650	  550.995206022293
   0.650	  551.009930205529
   0.650	  551.024650501318
   0.650	  551.039366910678
   0.650	  551.054079434625
   0.650	  551.068788074174
   0.651	  551.083492830339
   0.651	  551.098193704137
   0.651	  551.112890696582
   0.651	  551.127583808688
   0.651	  551.142273041469
   0.651	  551.156958395940
   0.651	  551.171639873114
   0.651	  551.186317474004
   0.651	  551.200991199624
   0.651	  551.215661050987
   0.652	  551.230327029105
   0.652	  551.244989134991
   0.652	  551.259647369656
   0.652	  551.274301734113
   0.652	  551.288952229373
   0.652	  551.303598856447
   0.652	  551.318241616347
   0.652	  551.332880510083
   0.652	  551.347515538666
   0.652	  551.362146703107
   0.653	  551.376774004414
   0.653	  551.391397443599
